department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Environmental Engineering (CEWA),CEWA,https://www.washington.edu/students/timeschd/WIN2021/cewa.html,CEWA544,PHY CHEM PROC PRINC ,,https://myplan.uw.edu/course/#/courses/CEWA544
Environmental Engineering (CEWA),CEWA,https://www.washington.edu/students/timeschd/WIN2021/cewa.html,CEWA547,LAKE/WATERSHED MGMT ,,https://myplan.uw.edu/course/#/courses/CEWA547
Environmental Engineering (CEWA),CEWA,https://www.washington.edu/students/timeschd/WIN2021/cewa.html,CEWA568,SNOW HYDROLOGY,,https://myplan.uw.edu/course/#/courses/CEWA568
Environmental Engineering (CEWA),CEWA,https://www.washington.edu/students/timeschd/WIN2021/cewa.html,CEWA570,HYDRODYNAMICS,,https://myplan.uw.edu/course/#/courses/CEWA570
Environmental Engineering (CEWA),CEWA,https://www.washington.edu/students/timeschd/WIN2021/cewa.html,CEWA577,OPN CHN FLO HEC-RAS ,,https://myplan.uw.edu/course/#/courses/CEWA577
Environmental Engineering (CEWA),CEWA,https://www.washington.edu/students/timeschd/WIN2021/cewa.html,CEWA582,WASTEWTR REUSE RECYC,,https://myplan.uw.edu/course/#/courses/CEWA582
Environmental Engineering (CEWA),CEWA,https://www.washington.edu/students/timeschd/WIN2021/cewa.html,CEWA599,SPECIAL TOPICS,,https://myplan.uw.edu/course/#/courses/CEWA599
