department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Computational Finance and Risk Management (CFRM),CFRM,https://www.washington.edu/students/timeschd/WIN2021/cfrm.html,CFRM410,COMP FIN PROB STATS ,,https://myplan.uw.edu/course/#/courses/CFRM410
Computational Finance and Risk Management (CFRM),CFRM,https://www.washington.edu/students/timeschd/WIN2021/cfrm.html,CFRM425,R PROG FOR QUANTFIN ,,https://myplan.uw.edu/course/#/courses/CFRM425
Computational Finance and Risk Management (CFRM),CFRM,https://www.washington.edu/students/timeschd/WIN2021/cfrm.html,CFRM430,FIXED INCOME,NW,https://myplan.uw.edu/course/#/courses/CFRM430
Computational Finance and Risk Management (CFRM),CFRM,https://www.washington.edu/students/timeschd/WIN2021/cfrm.html,CFRM502,FIN DATA SCIENCE,,https://myplan.uw.edu/course/#/courses/CFRM502
Computational Finance and Risk Management (CFRM),CFRM,https://www.washington.edu/students/timeschd/WIN2021/cfrm.html,CFRM505,MONTECARLO MTHD FIN ,,https://myplan.uw.edu/course/#/courses/CFRM505
Computational Finance and Risk Management (CFRM),CFRM,https://www.washington.edu/students/timeschd/WIN2021/cfrm.html,CFRM520,C++,,https://myplan.uw.edu/course/#/courses/CFRM520
Computational Finance and Risk Management (CFRM),CFRM,https://www.washington.edu/students/timeschd/WIN2021/cfrm.html,CFRM530,FIXED INCOME,,https://myplan.uw.edu/course/#/courses/CFRM530
