department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Comparative and Transregional History (HSTCMP),HSTCMP,https://www.washington.edu/students/timeschd/WIN2021/hstcmp.html,HSTCMP205,FILIPINO HISTORIES,"I&S,DIV",https://myplan.uw.edu/course/#/courses/HSTCMP205
Comparative and Transregional History (HSTCMP),HSTCMP,https://www.washington.edu/students/timeschd/WIN2021/hstcmp.html,HSTCMP209,HIST CHRISTIANITY,I&S,https://myplan.uw.edu/course/#/courses/HSTCMP209
Comparative and Transregional History (HSTCMP),HSTCMP,https://www.washington.edu/students/timeschd/WIN2021/hstcmp.html,HSTCMP220,ARCTIC HISTORIES,I&S,https://myplan.uw.edu/course/#/courses/HSTCMP220
Comparative and Transregional History (HSTCMP),HSTCMP,https://www.washington.edu/students/timeschd/WIN2021/hstcmp.html,HSTCMP249,INTRO LABOR STUDIES ,I&S,https://myplan.uw.edu/course/#/courses/HSTCMP249
Comparative and Transregional History (HSTCMP),HSTCMP,https://www.washington.edu/students/timeschd/WIN2021/hstcmp.html,HSTCMP250,JEWISH CULTURAL HIST,I&S,https://myplan.uw.edu/course/#/courses/HSTCMP250
