department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Information Systems Master of Science (MSIS),MSIS,https://www.washington.edu/students/timeschd/WIN2021/msis.html,MSIS522,ADV DATA MINING,,https://myplan.uw.edu/course/#/courses/MSIS522
Information Systems Master of Science (MSIS),MSIS,https://www.washington.edu/students/timeschd/WIN2021/msis.html,MSIS523,SECURITY POLICY,,https://myplan.uw.edu/course/#/courses/MSIS523
Information Systems Master of Science (MSIS),MSIS,https://www.washington.edu/students/timeschd/WIN2021/msis.html,MSIS524,IT PROJECTS,,https://myplan.uw.edu/course/#/courses/MSIS524
Information Systems Master of Science (MSIS),MSIS,https://www.washington.edu/students/timeschd/WIN2021/msis.html,MSIS547,CLOUD COMPUTING,,https://myplan.uw.edu/course/#/courses/MSIS547
Information Systems Master of Science (MSIS),MSIS,https://www.washington.edu/students/timeschd/WIN2021/msis.html,MSIS550,MSIS LEADERSHIP,,https://myplan.uw.edu/course/#/courses/MSIS550
Information Systems Master of Science (MSIS),MSIS,https://www.washington.edu/students/timeschd/WIN2021/msis.html,MSIS601,INTERNSHIP,,https://myplan.uw.edu/course/#/courses/MSIS601
