department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Vietnamese (VIET),VIET,https://www.washington.edu/students/timeschd/WIN2021/viet.html,VIET102,1ST-YR NH VIETNAMESE,,https://myplan.uw.edu/course/#/courses/VIET102
Vietnamese (VIET),VIET,https://www.washington.edu/students/timeschd/WIN2021/viet.html,VIET122,1ST-YR H VIETNAMESE ,,https://myplan.uw.edu/course/#/courses/VIET122
Vietnamese (VIET),VIET,https://www.washington.edu/students/timeschd/WIN2021/viet.html,VIET212,INTERMED VIETNAMESE ,VLPA,https://myplan.uw.edu/course/#/courses/VIET212
Vietnamese (VIET),VIET,https://www.washington.edu/students/timeschd/WIN2021/viet.html,VIET312,ADVANCED VIETNAMESE ,VLPA,https://myplan.uw.edu/course/#/courses/VIET312
Vietnamese (VIET),VIET,https://www.washington.edu/students/timeschd/WIN2021/viet.html,VIET361,PSTWR VIETNM IN LIT ,VLPA/I&S,https://myplan.uw.edu/course/#/courses/VIET361
Vietnamese (VIET),VIET,https://www.washington.edu/students/timeschd/WIN2021/viet.html,VIET499,UNDERGRAD RESEARCH,,https://myplan.uw.edu/course/#/courses/VIET499
