department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Estonian (ESTO),ESTO,https://www.washington.edu/students/timeschd/WIN2021/eston.html,ESTO490,SUPERVISED READING,,https://myplan.uw.edu/course/#/courses/ESTO490
