department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Aerospace Engineering (A E),A E,https://www.washington.edu/students/timeschd/WIN2021/ae.html,AE510,LINEAR SYSTEMS,,https://myplan.uw.edu/course/#/courses/AE510
Aerospace Engineering (A E),A E,https://www.washington.edu/students/timeschd/WIN2021/ae.html,AE524,COMPUT AERODYN,,https://myplan.uw.edu/course/#/courses/AE524
Aerospace Engineering (A E),A E,https://www.washington.edu/students/timeschd/WIN2021/ae.html,AE541,FINITE ELM ANALYSIS ,,https://myplan.uw.edu/course/#/courses/AE541
Aerospace Engineering (A E),A E,https://www.washington.edu/students/timeschd/WIN2021/ae.html,AE550,MECH OF COMPOSITES,,https://myplan.uw.edu/course/#/courses/AE550
