department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Museology (MUSEUM),MUSEUM,https://www.washington.edu/students/timeschd/WIN2021/museo.html,MUSEUM522,MODELS OF INTERPR,,https://myplan.uw.edu/course/#/courses/MUSEUM522
Museology (MUSEUM),MUSEUM,https://www.washington.edu/students/timeschd/WIN2021/museo.html,MUSEUM524,EXHIBIT DEV I,,https://myplan.uw.edu/course/#/courses/MUSEUM524
Museology (MUSEUM),MUSEUM,https://www.washington.edu/students/timeschd/WIN2021/museo.html,MUSEUM541,COLLECTIONS LAB,,https://myplan.uw.edu/course/#/courses/MUSEUM541
Museology (MUSEUM),MUSEUM,https://www.washington.edu/students/timeschd/WIN2021/museo.html,MUSEUM566,GRANT WRITING,,https://myplan.uw.edu/course/#/courses/MUSEUM566
Museology (MUSEUM),MUSEUM,https://www.washington.edu/students/timeschd/WIN2021/museo.html,MUSEUM574,MUSEUM EVALUATION,,https://myplan.uw.edu/course/#/courses/MUSEUM574
Museology (MUSEUM),MUSEUM,https://www.washington.edu/students/timeschd/WIN2021/museo.html,MUSEUM577,EVAL DATA COLLECTION,,https://myplan.uw.edu/course/#/courses/MUSEUM577
Museology (MUSEUM),MUSEUM,https://www.washington.edu/students/timeschd/WIN2021/museo.html,MUSEUM588,SPC TPC MUSEOLOGY,,https://myplan.uw.edu/course/#/courses/MUSEUM588
