department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Public Scholarship (PUBSCH),PUBSCH,https://www.washington.edu/students/timeschd/WIN2021/pubsch.html,PUBSCH600,INDEPNDT STDY/RSCH,,https://myplan.uw.edu/course/#/courses/PUBSCH600
Public Scholarship (PUBSCH),PUBSCH,https://www.washington.edu/students/timeschd/WIN2021/pubsch.html,PUBSCH601,INTERNSHIP,,https://myplan.uw.edu/course/#/courses/PUBSCH601
Public Scholarship (PUBSCH),PUBSCH,https://www.washington.edu/students/timeschd/WIN2021/pubsch.html,PUBSCH602,CAPSTONE PROJECT,,https://myplan.uw.edu/course/#/courses/PUBSCH602
Public Scholarship (PUBSCH),PUBSCH,https://www.washington.edu/students/timeschd/WIN2021/pubsch.html,PUBSCH603,CAPSTONE PORTFOLIO,,https://myplan.uw.edu/course/#/courses/PUBSCH603
