department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Turkish (TKISH),TKISH,https://www.washington.edu/students/timeschd/WIN2021/turkish.html,TKISH102,ELEMENTARY TURKISH,,https://myplan.uw.edu/course/#/courses/TKISH102
Turkish (TKISH),TKISH,https://www.washington.edu/students/timeschd/WIN2021/turkish.html,TKISH202,INTERMED TURKISH,VLPA,https://myplan.uw.edu/course/#/courses/TKISH202
Turkish (TKISH),TKISH,https://www.washington.edu/students/timeschd/WIN2021/turkish.html,TKISH402,MOD TKISH POP SONGS ,VLPA,https://myplan.uw.edu/course/#/courses/TKISH402
Turkish (TKISH),TKISH,https://www.washington.edu/students/timeschd/WIN2021/turkish.html,TKISH490,SUPERVISED STUDY,,https://myplan.uw.edu/course/#/courses/TKISH490
Turkish (TKISH),TKISH,https://www.washington.edu/students/timeschd/WIN2021/turkish.html,TKISH499,UNDERGRAD RESEARCH,,https://myplan.uw.edu/course/#/courses/TKISH499
Turkish (TKISH),TKISH,https://www.washington.edu/students/timeschd/WIN2021/turkish.html,TKISH512,ELEMENTARY TURKISH,,https://myplan.uw.edu/course/#/courses/TKISH512
Turkish (TKISH),TKISH,https://www.washington.edu/students/timeschd/WIN2021/turkish.html,TKISH522,INTERMEDIATE TURKISH,,https://myplan.uw.edu/course/#/courses/TKISH522
Turkish (TKISH),TKISH,https://www.washington.edu/students/timeschd/WIN2021/turkish.html,TKISH600,INDEPNDNT STDY/RSCH ,,https://myplan.uw.edu/course/#/courses/TKISH600
