department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Near and Middle Eastern Studies (N&MES),N&MES,https://www.washington.edu/students/timeschd/WIN2021/nearmide.html,N&MES800,DOCTORAL DISSERTATN ,,https://myplan.uw.edu/course/#/courses/N&MES800
