department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Danish (DANISH),DANISH,https://www.washington.edu/students/timeschd/WIN2021/danish.html,DANISH102,FIRST YEAR DANISH 2 ,VLPA,https://myplan.uw.edu/course/#/courses/DANISH102
Danish (DANISH),DANISH,https://www.washington.edu/students/timeschd/WIN2021/danish.html,DANISH202,2ND YEAR DANISH,VLPA,https://myplan.uw.edu/course/#/courses/DANISH202
Danish (DANISH),DANISH,https://www.washington.edu/students/timeschd/WIN2021/danish.html,DANISH311,DANISH LIT & CLTR,VLPA,https://myplan.uw.edu/course/#/courses/DANISH311
Danish (DANISH),DANISH,https://www.washington.edu/students/timeschd/WIN2021/danish.html,DANISH490,SUPERVISED READING,,https://myplan.uw.edu/course/#/courses/DANISH490
