department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
American Ethnic Studies (AES),AES,https://www.washington.edu/students/timeschd/WIN2021/aes.html,AES151,AMER ETHNIC GROUPS,"I&S,DIV",https://myplan.uw.edu/course/#/courses/AES151
American Ethnic Studies (AES),AES,https://www.washington.edu/students/timeschd/WIN2021/aes.html,AES489,BLACK CULTL STUDIES ,I&S,https://myplan.uw.edu/course/#/courses/AES489
American Ethnic Studies (AES),AES,https://www.washington.edu/students/timeschd/WIN2021/aes.html,AES494,COMMUNITY INTERN,,https://myplan.uw.edu/course/#/courses/AES494
American Ethnic Studies (AES),AES,https://www.washington.edu/students/timeschd/WIN2021/aes.html,AES496,HNRS SENIOR THESIS,,https://myplan.uw.edu/course/#/courses/AES496
American Ethnic Studies (AES),AES,https://www.washington.edu/students/timeschd/WIN2021/aes.html,AES498,AES SPECIAL TOPICS,I&S,https://myplan.uw.edu/course/#/courses/AES498
American Ethnic Studies (AES),AES,https://www.washington.edu/students/timeschd/WIN2021/aes.html,AES499,IND STDY & RESEARCH ,,https://myplan.uw.edu/course/#/courses/AES499
