department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Quantitative Ecology and Resource Management (QERM),QERM,https://www.washington.edu/students/timeschd/WIN2021/quante.html,QERM597,SEM QUAN ECOLOGY,,https://myplan.uw.edu/course/#/courses/QERM597
Quantitative Ecology and Resource Management (QERM),QERM,https://www.washington.edu/students/timeschd/WIN2021/quante.html,QERM600,INDPENDNT STDY/RSCH ,,https://myplan.uw.edu/course/#/courses/QERM600
Quantitative Ecology and Resource Management (QERM),QERM,https://www.washington.edu/students/timeschd/WIN2021/quante.html,QERM700,MASTER'S THESIS,,https://myplan.uw.edu/course/#/courses/QERM700
Quantitative Ecology and Resource Management (QERM),QERM,https://www.washington.edu/students/timeschd/WIN2021/quante.html,QERM800,DOCTORAL DISSERTATN ,,https://myplan.uw.edu/course/#/courses/QERM800
