department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Turkic (TURKIC),TURKIC,https://www.washington.edu/students/timeschd/WIN2021/turkc.html,TURKIC490,SUPERVISED STUDY,,https://myplan.uw.edu/course/#/courses/TURKIC490
Turkic (TURKIC),TURKIC,https://www.washington.edu/students/timeschd/WIN2021/turkc.html,TURKIC499,UNDERGRAD RESEARCH,,https://myplan.uw.edu/course/#/courses/TURKIC499
Turkic (TURKIC),TURKIC,https://www.washington.edu/students/timeschd/WIN2021/turkc.html,TURKIC600,INDEPNDNT STDY/RES,,https://myplan.uw.edu/course/#/courses/TURKIC600
