department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Operations Management (OPMGT),OPMGT,https://www.washington.edu/students/timeschd/WIN2021/opmgmt.html,OPMGT301,PRIN OPER MGT,,https://myplan.uw.edu/course/#/courses/OPMGT301
Operations Management (OPMGT),OPMGT,https://www.washington.edu/students/timeschd/WIN2021/opmgmt.html,OPMGT443,INV SUP CHN MGMT,,https://myplan.uw.edu/course/#/courses/OPMGT443
Operations Management (OPMGT),OPMGT,https://www.washington.edu/students/timeschd/WIN2021/opmgmt.html,OPMGT450,INTRO PROJECT MGMT,,https://myplan.uw.edu/course/#/courses/OPMGT450
Operations Management (OPMGT),OPMGT,https://www.washington.edu/students/timeschd/WIN2021/opmgmt.html,OPMGT499,UNDERGRAD RESEARCH,,https://myplan.uw.edu/course/#/courses/OPMGT499
Operations Management (OPMGT),OPMGT,https://www.washington.edu/students/timeschd/WIN2021/opmgmt.html,OPMGT560,SUPPLY CHAIN MGT,,https://myplan.uw.edu/course/#/courses/OPMGT560
Operations Management (OPMGT),OPMGT,https://www.washington.edu/students/timeschd/WIN2021/opmgmt.html,OPMGT584,FUND OF OPMGT RSCH,,https://myplan.uw.edu/course/#/courses/OPMGT584
Operations Management (OPMGT),OPMGT,https://www.washington.edu/students/timeschd/WIN2021/opmgmt.html,OPMGT599,DOCTRL SM OPMGT,,https://myplan.uw.edu/course/#/courses/OPMGT599
Operations Management (OPMGT),OPMGT,https://www.washington.edu/students/timeschd/WIN2021/opmgmt.html,OPMGT600,INDEPNDNT STDY/RSCH ,,https://myplan.uw.edu/course/#/courses/OPMGT600
