department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
History of Modern Europe (HSTEU),HSTEU,https://www.washington.edu/students/timeschd/WIN2021/modeuro.html,HSTEU234,NAZI GRMNY & HOLOCST,"I&S,DIV",https://myplan.uw.edu/course/#/courses/HSTEU234
History of Modern Europe (HSTEU),HSTEU,https://www.washington.edu/students/timeschd/WIN2021/modeuro.html,HSTEU251,MOD EUR:FRENC REV-EU,I&S,https://myplan.uw.edu/course/#/courses/HSTEU251
History of Modern Europe (HSTEU),HSTEU,https://www.washington.edu/students/timeschd/WIN2021/modeuro.html,HSTEU274,20TH CENT EURO FILM ,VLPA/I&S,https://myplan.uw.edu/course/#/courses/HSTEU274
History of Modern Europe (HSTEU),HSTEU,https://www.washington.edu/students/timeschd/WIN2021/modeuro.html,HSTEU361,GOLDEN AGE SPAIN,I&S,https://myplan.uw.edu/course/#/courses/HSTEU361
History of Modern Europe (HSTEU),HSTEU,https://www.washington.edu/students/timeschd/WIN2021/modeuro.html,HSTEU370,TOLKIEN-ENGL MYTHOL ,VLPA/I&S,https://myplan.uw.edu/course/#/courses/HSTEU370
History of Modern Europe (HSTEU),HSTEU,https://www.washington.edu/students/timeschd/WIN2021/modeuro.html,HSTEU590,TOPICS IN EURO HIST ,,https://myplan.uw.edu/course/#/courses/HSTEU590
