department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Information Management (IMT),IMT,https://www.washington.edu/students/timeschd/WIN2021/imt.html,IMT574,DATA SCI 2:MACH LRN ,,https://myplan.uw.edu/course/#/courses/IMT574
