department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Music History (MUHST),MUHST,https://www.washington.edu/students/timeschd/WIN2021/mushist.html,MUHST211,WEST MUSIC HIST II,VLPA,https://myplan.uw.edu/course/#/courses/MUHST211
Music History (MUHST),MUHST,https://www.washington.edu/students/timeschd/WIN2021/mushist.html,MUHST400,MDVL MUSIC TO 1400,VLPA,https://myplan.uw.edu/course/#/courses/MUHST400
Music History (MUHST),MUHST,https://www.washington.edu/students/timeschd/WIN2021/mushist.html,MUHST497,SPEC TOP MUS HIST,VLPA,https://myplan.uw.edu/course/#/courses/MUHST497
Music History (MUHST),MUHST,https://www.washington.edu/students/timeschd/WIN2021/mushist.html,MUHST500,SEM METH MUS RESRCH ,,https://myplan.uw.edu/course/#/courses/MUHST500
