department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Structural and Geotechnical Engineering and Mechanics (CESG),CESG,https://www.washington.edu/students/timeschd/WIN2021/cesg.html,CESG502,STR DYNAMICS,,https://myplan.uw.edu/course/#/courses/CESG502
Structural and Geotechnical Engineering and Mechanics (CESG),CESG,https://www.washington.edu/students/timeschd/WIN2021/cesg.html,CESG508,MATERIALS MODELING,,https://myplan.uw.edu/course/#/courses/CESG508
Structural and Geotechnical Engineering and Mechanics (CESG),CESG,https://www.washington.edu/students/timeschd/WIN2021/cesg.html,CESG522,PRESTR CONCRETE DSGN,,https://myplan.uw.edu/course/#/courses/CESG522
Structural and Geotechnical Engineering and Mechanics (CESG),CESG,https://www.washington.edu/students/timeschd/WIN2021/cesg.html,CESG524,ADVANCED STEEL I,,https://myplan.uw.edu/course/#/courses/CESG524
Structural and Geotechnical Engineering and Mechanics (CESG),CESG,https://www.washington.edu/students/timeschd/WIN2021/cesg.html,CESG529,BRIDGE ENGINEERING,,https://myplan.uw.edu/course/#/courses/CESG529
Structural and Geotechnical Engineering and Mechanics (CESG),CESG,https://www.washington.edu/students/timeschd/WIN2021/cesg.html,CESG565,SOIL DYNAMICS,,https://myplan.uw.edu/course/#/courses/CESG565
Structural and Geotechnical Engineering and Mechanics (CESG),CESG,https://www.washington.edu/students/timeschd/WIN2021/cesg.html,CESG571,GEOTECH CASE HIST,,https://myplan.uw.edu/course/#/courses/CESG571
Structural and Geotechnical Engineering and Mechanics (CESG),CESG,https://www.washington.edu/students/timeschd/WIN2021/cesg.html,CESG599,SPECIAL TOPICS,,https://myplan.uw.edu/course/#/courses/CESG599
