department_name,department_abbr,department_url,course_num,course_name,course_credit_type,course_myplan_url
Molecular and Cellular Biology (MCB),MCB,https://www.washington.edu/students/timeschd/WIN2021/mcb.html,MCB515,MOL CEL BIO LIT REV ,,https://myplan.uw.edu/course/#/courses/MCB515
Molecular and Cellular Biology (MCB),MCB,https://www.washington.edu/students/timeschd/WIN2021/mcb.html,MCB580,TEACHING PRACTICUM,,https://myplan.uw.edu/course/#/courses/MCB580
Molecular and Cellular Biology (MCB),MCB,https://www.washington.edu/students/timeschd/WIN2021/mcb.html,MCB599,RSCH IN MOL CEL BIO ,,https://myplan.uw.edu/course/#/courses/MCB599
Molecular and Cellular Biology (MCB),MCB,https://www.washington.edu/students/timeschd/WIN2021/mcb.html,MCB600,INDEPNDNT STDY/RSCH ,,https://myplan.uw.edu/course/#/courses/MCB600
Molecular and Cellular Biology (MCB),MCB,https://www.washington.edu/students/timeschd/WIN2021/mcb.html,MCB700,MASTERS THESIS,,https://myplan.uw.edu/course/#/courses/MCB700
Molecular and Cellular Biology (MCB),MCB,https://www.washington.edu/students/timeschd/WIN2021/mcb.html,MCB800,DOCTORAL DISSERTATN ,,https://myplan.uw.edu/course/#/courses/MCB800
